971, 617.308182, -97.121142, 500.839956,0.337468, -0.150732, -0.054839, 0.927571
972, 616.775125, -98.081226, 500.898081,0.333086, -0.160188, -0.057533, 0.927407
973, 616.136671, -98.823040, 500.874924,0.328283, -0.168910, -0.059789, 0.927429
974, 615.425475, -99.581297, 500.770405,0.322706, -0.177843, -0.061872, 0.927580
975, 614.705516, -100.229955, 500.608185,0.316746, -0.186102, -0.063527, 0.927902
976, 613.938159, -101.013561, 500.451741,0.309980, -0.194293, -0.064871, 0.928415
977, 613.131353, -101.680675, 500.375295,0.303537, -0.201969, -0.066003, 0.928826
978, 612.223525, -102.263653, 500.352610,0.296684, -0.210280, -0.067147, 0.929114
979, 611.312095, -102.665115, 500.445048,0.290112, -0.218230, -0.068129, 0.929284
980, 610.255373, -102.941338, 500.635109,0.283187, -0.226512, -0.069020, 0.929372
981, 609.242870, -103.043676, 500.942145,0.276578, -0.234193, -0.069692, 0.929409
982, 608.117583, -102.856885, 501.253350,0.269582, -0.242229, -0.070264, 0.929362
983, 607.130094, -102.373059, 501.460983,0.262872, -0.249962, -0.070715, 0.929202
984, 606.194553, -101.458763, 501.609748,0.255822, -0.258070, -0.071071, 0.928926
985, 605.359940, -100.260867, 501.626395,0.249058, -0.265767, -0.071283, 0.928578
986, 604.973603, -99.562634, 501.601041,0.245678, -0.269600, -0.071345, 0.928368
987, 604.551221, -98.734675, 501.550254,0.241961, -0.273779, -0.071374, 0.928119
988, 604.197107, -97.977937, 501.476392,0.238919, -0.277256, -0.071391, 0.927874
989, 603.738204, -96.871291, 501.321958,0.234721, -0.281834, -0.071318, 0.927572
990, 603.324885, -95.863327, 501.197825,0.230975, -0.285423, -0.071084, 0.927432
991, 602.855465, -94.783852, 501.084223,0.226975, -0.288750, -0.070668, 0.927422
992, 602.402732, -93.774718, 500.987238,0.223145, -0.291311, -0.070079, 0.927595
993, 601.829575, -92.473439, 500.869139,0.218183, -0.293787, -0.069067, 0.928071
994, 601.312225, -91.140482, 500.724176,0.213088, -0.295500, -0.067794, 0.928804
995, 600.880671, -89.956847, 500.587112,0.208435, -0.296578, -0.066498, 0.929610
996, 600.511761, -88.903970, 500.469237,0.204199, -0.297362, -0.065264, 0.930387
997, 600.074616, -87.536047, 500.304176,0.198954, -0.298060, -0.063667, 0.931410
998, 599.700355, -86.282603, 500.156941,0.194173, -0.298397, -0.062141, 0.932413
999, 599.326068, -84.915756, 500.016621,0.188929, -0.298577, -0.060425, 0.933545
1000, 599.050505, -83.829569, 499.887520,0.184680, -0.298430, -0.058975, 0.934535
